"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
3.01504898119921	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	17	" Scaffold"	"bender"	0.221036585365854	0.207317073170732	0.146341463414634
2.04051724928274	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	18	" Scaffold"	"bender"	0.265243902439024	0	0
2.53269214549057	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	19	" Scaffold"	"bender"	0.233231707317073	0.25609756097561	0
1.92313582029269	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	20	" Scaffold"	"bender"	0.207317073170732	0.292682926829268	0.170731707317073
1.86791794021144	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	21	" Scaffold"	"bender"	0.217987804878049	0.146341463414634	0.231707317073171
2.27740584583732	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	22	" Scaffold"	"bender"	0.228658536585366	0.195121951219512	0.0975609756097561
1.72415621318355	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	23	" Scaffold"	"bender"	0.222560975609756	0.134146341463415	0.207317073170732
2.01411785128568	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	24	" Scaffold"	"bender"	0.225609756097561	0	0.317073170731707
1.94194838802958	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	25	" Scaffold"	"bender"	0.216463414634146	0.231707317073171	0.158536585365854
2.09412050528202	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	26	" Scaffold"	"bender"	0.25609756097561	0.073170731707317	0
1.97362735225633	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	27	" Scaffold"	"bender"	0.234756097560976	0	0.24390243902439
2.08230258621992	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	28	" Scaffold"	"bender"	0.161585365853659	0.682926829268293	0.146341463414634
1.81099971738122	"RMSE"	"SMILES"	"Cannabinoid"	" MolBERT"	29	" Scaffold"	"bender"	0.205792682926829	0.25609756097561	0.219512195121951
0.909401891924369	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	0	" Scaffold"	"bender"	0.231707317073171	0	0.268292682926829
0.896950347920773	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	1	" Scaffold"	"bender"	0.189024390243902	0.341463414634146	0.268292682926829
1.03154588818938	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	2	" Scaffold"	"bender"	0.214939024390244	0.292682926829268	0.109756097560976
0.850014963964797	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	3	" Scaffold"	"bender"	0.221036585365854	0.0975609756097561	0.25609756097561
0.905468223460533	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	4	" Scaffold"	"bender"	0.236280487804878	0	0.231707317073171
0.923488223555508	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	5	" Scaffold"	"bender"	0.167682926829268	0.353658536585366	0.426829268292683
1.32421595322958	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	6	" Scaffold"	"bender"	0.248475609756098	0.134146341463415	0
0.901571674929419	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	7	" Scaffold"	"bender"	0.259146341463415	0.048780487804878	0
0.952253518508733	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	8	" Scaffold"	"bender"	0.231707317073171	0.195121951219512	0.073170731707317
1.24313300054963	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	9	" Scaffold"	"bender"	0.210365853658536	0.158536585365854	0.280487804878049
0.92850745497002	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	10	" Scaffold"	"bender"	0.207317073170732	0.109756097560976	0.353658536585366
0.838917409815461	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	11	" Scaffold"	"bender"	0.224085365853659	0.048780487804878	0.280487804878049
1.13469683059612	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	12	" Scaffold"	"bender"	0.246951219512195	0	0.146341463414634
0.963710817097882	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	13	" Scaffold"	"bender"	0.216463414634146	0.109756097560976	0.280487804878049
0.956967714579931	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	14	" Scaffold"	"bender"	0.245426829268293	0	0.158536585365854
1.25518014345065	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	15	" Scaffold"	"bender"	0.23780487804878	0.0609756097560975	0.158536585365854
0.983280414925031	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	16	" Scaffold"	"bender"	0.246951219512195	0.146341463414634	0
0.742302541552458	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	17	" Scaffold"	"bender"	0.221036585365854	0.207317073170732	0.146341463414634
0.844091639054768	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	18	" Scaffold"	"bender"	0.265243902439024	0	0
0.990210822616963	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	19	" Scaffold"	"bender"	0.233231707317073	0.25609756097561	0
0.964848319804929	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	20	" Scaffold"	"bender"	0.207317073170732	0.292682926829268	0.170731707317073
0.939960191156364	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	21	" Scaffold"	"bender"	0.217987804878049	0.146341463414634	0.231707317073171
1.20309479099044	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	22	" Scaffold"	"bender"	0.228658536585366	0.195121951219512	0.0975609756097561
0.919106316294776	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	23	" Scaffold"	"bender"	0.222560975609756	0.134146341463415	0.207317073170732
0.961643669629146	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	24	" Scaffold"	"bender"	0.225609756097561	0	0.317073170731707
1.09158008166562	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	25	" Scaffold"	"bender"	0.216463414634146	0.231707317073171	0.158536585365854
1.10204767590827	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	26	" Scaffold"	"bender"	0.25609756097561	0.073170731707317	0
0.976507909945128	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	27	" Scaffold"	"bender"	0.234756097560976	0	0.24390243902439
0.993420069868059	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	28	" Scaffold"	"bender"	0.161585365853659	0.682926829268293	0.146341463414634
0.977575711936354	"RMSE"	"Graph"	"Cannabinoid"	"GROVER"	29	" Scaffold"	"bender"	0.205792682926829	0.25609756097561	0.219512195121951
0.836011338302477	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	0	" Scaffold"	"bender"	0.231707317073171	0	0.268292682926829
0.77468311312105	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	1	" Scaffold"	"bender"	0.189024390243902	0.341463414634146	0.268292682926829
1.03366334579222	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	2	" Scaffold"	"bender"	0.214939024390244	0.292682926829268	0.109756097560976
0.91349349178155	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	3	" Scaffold"	"bender"	0.221036585365854	0.0975609756097561	0.25609756097561
0.793323358896001	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	4	" Scaffold"	"bender"	0.236280487804878	0	0.231707317073171
0.906566118751587	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	5	" Scaffold"	"bender"	0.167682926829268	0.353658536585366	0.426829268292683
0.890668400690752	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	6	" Scaffold"	"bender"	0.248475609756098	0.134146341463415	0
0.731549665438894	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	7	" Scaffold"	"bender"	0.259146341463415	0.048780487804878	0
0.947396875664768	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	8	" Scaffold"	"bender"	0.231707317073171	0.195121951219512	0.073170731707317
0.906782001753187	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	9	" Scaffold"	"bender"	0.210365853658536	0.158536585365854	0.280487804878049
0.886541171143163	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	10	" Scaffold"	"bender"	0.207317073170732	0.109756097560976	0.353658536585366
0.936025213098234	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	11	" Scaffold"	"bender"	0.224085365853659	0.048780487804878	0.280487804878049
1.08474833055682	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	12	" Scaffold"	"bender"	0.246951219512195	0	0.146341463414634
0.879412033354964	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	13	" Scaffold"	"bender"	0.216463414634146	0.109756097560976	0.280487804878049
0.773777164091964	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	14	" Scaffold"	"bender"	0.245426829268293	0	0.158536585365854
0.993562795734732	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	15	" Scaffold"	"bender"	0.23780487804878	0.0609756097560975	0.158536585365854
0.868777815832	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	16	" Scaffold"	"bender"	0.246951219512195	0.146341463414634	0
0.68654959484533	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	17	" Scaffold"	"bender"	0.221036585365854	0.207317073170732	0.146341463414634
0.734691873672696	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	18	" Scaffold"	"bender"	0.265243902439024	0	0
0.894139119425128	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	19	" Scaffold"	"bender"	0.233231707317073	0.25609756097561	0
0.905014764419135	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	20	" Scaffold"	"bender"	0.207317073170732	0.292682926829268	0.170731707317073
0.85715671073253	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	21	" Scaffold"	"bender"	0.217987804878049	0.146341463414634	0.231707317073171
1.11033040733938	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	22	" Scaffold"	"bender"	0.228658536585366	0.195121951219512	0.0975609756097561
0.839837386949036	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	23	" Scaffold"	"bender"	0.222560975609756	0.134146341463415	0.207317073170732
0.979708206461146	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	24	" Scaffold"	"bender"	0.225609756097561	0	0.317073170731707
0.938168370012551	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	25	" Scaffold"	"bender"	0.216463414634146	0.231707317073171	0.158536585365854
0.965854421866874	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	26	" Scaffold"	"bender"	0.25609756097561	0.073170731707317	0
0.79571595939332	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	27	" Scaffold"	"bender"	0.234756097560976	0	0.24390243902439
0.872251102592622	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	28	" Scaffold"	"bender"	0.161585365853659	0.682926829268293	0.146341463414634
0.869110667642032	"RMSE"	"Graph"	"Cannabinoid"	"GROVER_RDKit"	29	" Scaffold"	"bender"	0.205792682926829	0.25609756097561	0.219512195121951
1.12955497933138	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	0	" Scaffold"	"bender"	0.231707317073171	0	0.268292682926829
0.789835424797083	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	1	" Scaffold"	"bender"	0.189024390243902	0.341463414634146	0.268292682926829
0.939164019960002	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	2	" Scaffold"	"bender"	0.214939024390244	0.292682926829268	0.109756097560976
0.761536953625308	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	3	" Scaffold"	"bender"	0.221036585365854	0.0975609756097561	0.25609756097561
0.823537831347935	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	4	" Scaffold"	"bender"	0.236280487804878	0	0.231707317073171
0.975537516031836	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	5	" Scaffold"	"bender"	0.167682926829268	0.353658536585366	0.426829268292683
0.838549657509862	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	6	" Scaffold"	"bender"	0.248475609756098	0.134146341463415	0
0.887893518371564	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	7	" Scaffold"	"bender"	0.259146341463415	0.048780487804878	0
0.921051280497944	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	8	" Scaffold"	"bender"	0.231707317073171	0.195121951219512	0.073170731707317
0.86647889228804	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	9	" Scaffold"	"bender"	0.210365853658536	0.158536585365854	0.280487804878049
0.878411716746936	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	10	" Scaffold"	"bender"	0.207317073170732	0.109756097560976	0.353658536585366
0.792795129219221	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	11	" Scaffold"	"bender"	0.224085365853659	0.048780487804878	0.280487804878049
0.914221015021248	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	12	" Scaffold"	"bender"	0.246951219512195	0	0.146341463414634
1.18209417103601	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	13	" Scaffold"	"bender"	0.216463414634146	0.109756097560976	0.280487804878049
0.714154024337583	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	14	" Scaffold"	"bender"	0.245426829268293	0	0.158536585365854
0.883495590427171	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	15	" Scaffold"	"bender"	0.23780487804878	0.0609756097560975	0.158536585365854
0.860223670794956	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	16	" Scaffold"	"bender"	0.246951219512195	0.146341463414634	0
0.927542556601484	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	17	" Scaffold"	"bender"	0.221036585365854	0.207317073170732	0.146341463414634
0.740511608266276	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	18	" Scaffold"	"bender"	0.265243902439024	0	0
0.852932863439696	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	19	" Scaffold"	"bender"	0.233231707317073	0.25609756097561	0
0.686157299330635	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	20	" Scaffold"	"bender"	0.207317073170732	0.292682926829268	0.170731707317073
0.75311523145247	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	21	" Scaffold"	"bender"	0.217987804878049	0.146341463414634	0.231707317073171
0.908563572905121	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	22	" Scaffold"	"bender"	0.228658536585366	0.195121951219512	0.0975609756097561
0.790531124484317	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	23	" Scaffold"	"bender"	0.222560975609756	0.134146341463415	0.207317073170732
0.890787706848251	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	24	" Scaffold"	"bender"	0.225609756097561	0	0.317073170731707
0.854576623043326	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	25	" Scaffold"	"bender"	0.216463414634146	0.231707317073171	0.158536585365854
0.808040278348082	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	26	" Scaffold"	"bender"	0.25609756097561	0.073170731707317	0
0.987959679059925	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	27	" Scaffold"	"bender"	0.234756097560976	0	0.24390243902439
0.896691361250902	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	28	" Scaffold"	"bender"	0.161585365853659	0.682926829268293	0.146341463414634
0.891304532577823	"RMSE"	"rdkit2d"	"Cannabinoid"	"  RF"	29	" Scaffold"	"bender"	0.205792682926829	0.25609756097561	0.219512195121951
3.15618434612347	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	0	" Scaffold"	"bender"	0.43018018018018	0.109090909090909	0.649122807017544
2.81990285178881	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	1	" Scaffold"	"bender"	0.463963963963964	0	0.491228070175439
2.82084686691302	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	2	" Scaffold"	"bender"	0.454954954954955	0.472727272727273	0.105263157894737
2.94381848772131	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	3	" Scaffold"	"bender"	0.427927927927928	0.636363636363636	0.157894736842105
2.45368977461755	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	4	" Scaffold"	"bender"	0.470720720720721	0	0.43859649122807
3.20432352235384	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	5	" Scaffold"	"bender"	0.522522522522523	0.0363636363636363	0
2.65237473630389	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	6	" Scaffold"	"bender"	0.466216216216216	0.0727272727272727	0.403508771929824
3.15588893442683	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	7	" Scaffold"	"bender"	0.423423423423423	0.418181818181818	0.403508771929824
3.20769784098399	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	8	" Scaffold"	"bender"	0.484234234234234	0.0909090909090909	0.245614035087719
2.75614072118614	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	9	" Scaffold"	"bender"	0.506756756756757	0.163636363636364	0
2.84450990096266	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	10	" Scaffold"	"bender"	0.454954954954955	0.581818181818182	0
3.35007558146559	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	11	" Scaffold"	"bender"	0.466216216216216	0.0363636363636363	0.43859649122807
3.36816648626652	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	12	" Scaffold"	"bender"	0.47972972972973	0.381818181818182	0
2.91488606844197	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	13	" Scaffold"	"bender"	0.459459459459459	0.254545454545455	0.280701754385965
2.75809450531755	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	14	" Scaffold"	"bender"	0.47972972972973	0	0.368421052631579
2.91720494480671	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	15	" Scaffold"	"bender"	0.434684684684685	0.381818181818182	0.350877192982456
3.10622883789647	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	16	" Scaffold"	"bender"	0.486486486486487	0.290909090909091	0.0350877192982456
2.89236081317288	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	17	" Scaffold"	"bender"	0.475225225225225	0	0.403508771929824
3.25488799471368	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	18	" Scaffold"	"bender"	0.47972972972973	0.254545454545455	0.12280701754386
3.32977068517479	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	19	" Scaffold"	"bender"	0.470720720720721	0.418181818181818	0.0350877192982456
2.83915656329836	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	20	" Scaffold"	"bender"	0.407657657657658	0.290909090909091	0.649122807017544
3.29561897821028	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	21	" Scaffold"	"bender"	0.47972972972973	0	0.368421052631579
3.21800980063318	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	22	" Scaffold"	"bender"	0.459459459459459	0.418181818181818	0.12280701754386
2.61898823343906	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	23	" Scaffold"	"bender"	0.477477477477477	0.0363636363636363	0.350877192982456
3.06349169984722	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	24	" Scaffold"	"bender"	0.502252252252252	0.163636363636364	0.0350877192982456
2.45323424659581	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	25	" Scaffold"	"bender"	0.43018018018018	0.254545454545455	0.508771929824561
3.05864910986475	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	26	" Scaffold"	"bender"	0.495495495495495	0	0.245614035087719
2.81168574077311	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	27	" Scaffold"	"bender"	0.47972972972973	0.381818181818182	0
3.00808306128587	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	28	" Scaffold"	"bender"	0.394144144144144	0.272727272727273	0.771929824561403
3.29509954052114	"RMSE"	"SMILES"	"Carbonic"	" MolBERT"	29	" Scaffold"	"bender"	0.475225225225225	0.418181818181818	0
0.746036869113396	"RMSE"	"Graph"	"Carbonic"	"GROVER"	0	" Scaffold"	"bender"	0.43018018018018	0.109090909090909	0.649122807017544
0.578322927454694	"RMSE"	"Graph"	"Carbonic"	"GROVER"	1	" Scaffold"	"bender"	0.463963963963964	0	0.491228070175439
0.888459448556676	"RMSE"	"Graph"	"Carbonic"	"GROVER"	2	" Scaffold"	"bender"	0.454954954954955	0.472727272727273	0.105263157894737
0.886678810578371	"RMSE"	"Graph"	"Carbonic"	"GROVER"	3	" Scaffold"	"bender"	0.427927927927928	0.636363636363636	0.157894736842105
1.03951715214367	"RMSE"	"Graph"	"Carbonic"	"GROVER"	4	" Scaffold"	"bender"	0.470720720720721	0	0.43859649122807
0.668649536769467	"RMSE"	"Graph"	"Carbonic"	"GROVER"	5	" Scaffold"	"bender"	0.522522522522523	0.0363636363636363	0
0.624392017305748	"RMSE"	"Graph"	"Carbonic"	"GROVER"	6	" Scaffold"	"bender"	0.466216216216216	0.0727272727272727	0.403508771929824
0.945197508380681	"RMSE"	"Graph"	"Carbonic"	"GROVER"	7	" Scaffold"	"bender"	0.423423423423423	0.418181818181818	0.403508771929824
0.724714721338889	"RMSE"	"Graph"	"Carbonic"	"GROVER"	8	" Scaffold"	"bender"	0.484234234234234	0.0909090909090909	0.245614035087719
1.00184609491606	"RMSE"	"Graph"	"Carbonic"	"GROVER"	9	" Scaffold"	"bender"	0.506756756756757	0.163636363636364	0
0.653493637696632	"RMSE"	"Graph"	"Carbonic"	"GROVER"	10	" Scaffold"	"bender"	0.454954954954955	0.581818181818182	0
1.28851180048262	"RMSE"	"Graph"	"Carbonic"	"GROVER"	11	" Scaffold"	"bender"	0.466216216216216	0.0363636363636363	0.43859649122807
0.698614841908316	"RMSE"	"Graph"	"Carbonic"	"GROVER"	12	" Scaffold"	"bender"	0.47972972972973	0.381818181818182	0
0.825619088132167	"RMSE"	"Graph"	"Carbonic"	"GROVER"	13	" Scaffold"	"bender"	0.459459459459459	0.254545454545455	0.280701754385965
0.997890111620275	"RMSE"	"Graph"	"Carbonic"	"GROVER"	14	" Scaffold"	"bender"	0.47972972972973	0	0.368421052631579
1.12011819514159	"RMSE"	"Graph"	"Carbonic"	"GROVER"	15	" Scaffold"	"bender"	0.434684684684685	0.381818181818182	0.350877192982456
1.29934193265742	"RMSE"	"Graph"	"Carbonic"	"GROVER"	16	" Scaffold"	"bender"	0.486486486486487	0.290909090909091	0.0350877192982456
0.603283787708789	"RMSE"	"Graph"	"Carbonic"	"GROVER"	17	" Scaffold"	"bender"	0.475225225225225	0	0.403508771929824
0.801649811728827	"RMSE"	"Graph"	"Carbonic"	"GROVER"	18	" Scaffold"	"bender"	0.47972972972973	0.254545454545455	0.12280701754386
0.895666396425687	"RMSE"	"Graph"	"Carbonic"	"GROVER"	19	" Scaffold"	"bender"	0.470720720720721	0.418181818181818	0.0350877192982456
0.627235291358947	"RMSE"	"Graph"	"Carbonic"	"GROVER"	20	" Scaffold"	"bender"	0.407657657657658	0.290909090909091	0.649122807017544
0.643013277772667	"RMSE"	"Graph"	"Carbonic"	"GROVER"	21	" Scaffold"	"bender"	0.47972972972973	0	0.368421052631579
0.867837462243532	"RMSE"	"Graph"	"Carbonic"	"GROVER"	22	" Scaffold"	"bender"	0.459459459459459	0.418181818181818	0.12280701754386
0.859896051282259	"RMSE"	"Graph"	"Carbonic"	"GROVER"	23	" Scaffold"	"bender"	0.477477477477477	0.0363636363636363	0.350877192982456
0.590628800442761	"RMSE"	"Graph"	"Carbonic"	"GROVER"	24	" Scaffold"	"bender"	0.502252252252252	0.163636363636364	0.0350877192982456
1.12408690537241	"RMSE"	"Graph"	"Carbonic"	"GROVER"	25	" Scaffold"	"bender"	0.43018018018018	0.254545454545455	0.508771929824561
0.652722474682839	"RMSE"	"Graph"	"Carbonic"	"GROVER"	26	" Scaffold"	"bender"	0.495495495495495	0	0.245614035087719
1.14411558983985	"RMSE"	"Graph"	"Carbonic"	"GROVER"	27	" Scaffold"	"bender"	0.47972972972973	0.381818181818182	0
0.680901232240474	"RMSE"	"Graph"	"Carbonic"	"GROVER"	28	" Scaffold"	"bender"	0.394144144144144	0.272727272727273	0.771929824561403
0.661730611776701	"RMSE"	"Graph"	"Carbonic"	"GROVER"	29	" Scaffold"	"bender"	0.475225225225225	0.418181818181818	0
0.684184534100333	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	0	" Scaffold"	"bender"	0.43018018018018	0.109090909090909	0.649122807017544
0.546015552821064	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	1	" Scaffold"	"bender"	0.463963963963964	0	0.491228070175439
0.728031238043042	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	2	" Scaffold"	"bender"	0.454954954954955	0.472727272727273	0.105263157894737
0.685739506053765	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	3	" Scaffold"	"bender"	0.427927927927928	0.636363636363636	0.157894736842105
0.894840418675313	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	4	" Scaffold"	"bender"	0.470720720720721	0	0.43859649122807
0.733752426770013	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	5	" Scaffold"	"bender"	0.522522522522523	0.0363636363636363	0
0.641082154040845	"RMSE"	"Graph"	"Carbonic"	"GROVER_RDKit"	6	" Scaffold"	"bender"	0.466216216216216	0.0727272727272727	0.403508771929824
